3514935,1913107,12801037,3951068,1215185,4824153,2198889,258143,3266853,4360584,5441170,3602063,3223134,11601901,1526809,11097716,2760139,340105,3933549,7644470,2099405,20173166,7762960,8519139,11010287,6728129,4930497,2002827,2671260,12679843,773904,8176279,344263,221504,420323,4528872,944147,10000,2157675,1783918,3165052,18798331,2288274,416110,1324424,7424799,5940468,111414,5435557,2286842,666752,4119963,1402418,2699930,3596745,1488401,1262550,810881,982246,2291477,2850372,18560683,4031073,4698684,4283656,587347,9065900,8752843,9574670,25286355,5162805,10630612,9487371,1182391,5593526,2557939,25195033,341282,8920121,9650721,25356,20000,574754,10000,1123600,10000,15658377,0,12586930,22232,2976746,6738972,1551885,201393,3460671,851233,5256728,3620593,1154565,2378889,24858893,27109231,9976643,9514349,9630953,2231520,33724462,59763294,194616,9777348
3542058,2152857,7147208,4010851,389768,4738238,1548467,10000,3619542,7050679,8947396,1456405,3451997,10013256,2055776,10869342,4085013,138235,3001623,5902906,3078948,18976147,9180388,9828752,13683796,6851500,3913113,2410286,4650084,13888298,5059834,5936263,384894,218054,421043,2510011,817907,0,510531,717851,3373512,14471460,2407855,232461,1143786,5993139,3042540,79705,4891388,3551704,681044,4041646,1499764,1333789,7253055,1499408,1392573,752780,1052093,2678776,6799793,20496036,5710648,2856717,4071673,509745,11022719,8211436,10365160,11770537,5351452,10912731,8605872,2703965,6350096,3299885,25112859,189992,7245736,18205201,231665,20000,1258570,10000,82085,0,16025336,20000,13116377,10000,2808169,6158818,1923705,628274,2689016,1060358,47957644,3479723,4532348,1985934,21958966,23440186,14499006,6459044,16152473,2942917,18928007,67024504,558583,7230875
3447947,1398316,12185936,3735670,344083,5361922,1783245,11622,3542587,3495278,10332786,2848372,3360539,7611345,1283373,9806602,3125716,187585,2871791,7907765,1333560,16446628,9266059,9442024,8753728,6837574,4123669,4467766,4263900,14385357,6255767,4340640,390134,3522216,622630,3567543,967599,0,547579,535882,3832938,11202629,3080185,218515,1305682,6216361,4048375,830259,5461530,2980142,793389,3664979,1571361,1807913,6935200,2225979,901696,839320,1919980,2782208,7761239,16416124,5701135,817123,5890314,692370,9719773,9289019,10915080,27226864,5133973,10840509,7713088,3158790,5663674,3184672,25113800,467397,8161636,16831243,251872,10000,1403663,0,577814,0,16246336,10000,11850939,12380,2968352,5368325,1439622,497195,3044163,625634,110977070,4761453,1611845,2489600,38935546,28584562,17535766,4651538,12941026,2032108,41232513,55866916,365130,8857854
3362847,1698938,4606285,4123520,440973,4970189,1101811,20000,3683189,7925337,8794112,2753576,6016468,7033922,2036158,9801412,3877067,234962,3477009,6452798,1481628,16705769,11831414,9523947,12529091,7609931,4107262,1717965,3686974,13037506,6381803,4698648,732919,3871564,494508,2477456,572678,0,2881734,581589,3631144,9533466,2340303,378819,582940,4967110,5178307,50968,4911554,4035540,763916,4375737,5340275,1485423,6150928,1592254,994787,776280,2029443,3759989,7566008,16320533,6263833,3627312,5386932,694937,11357206,8800020,11327159,37396582,5517407,11610620,7768988,3087111,4116044,1827517,26055372,160329,9146307,19687021,236096,20000,433494,10000,78885,0,18848687,28486,13548441,10368,3196352,4992390,1273248,1460481,2190470,589788,114194410,6526742,1923225,3153793,32502677,22114559,17138436,9895141,12657532,2303816,56532569,59763976,217569,11632949
1507803,1632312,6641968,3999959,158887,5101614,1079171,13548,3947334,6038411,7371170,3588080,2966619,7486629,1998631,11555452,3099307,42024,3178308,6018916,1468440,13293166,9203351,9545569,10732156,6995943,4850365,3079540,4421834,15347003,6788505,3936046,508790,3706417,619595,1266974,693120,0,2635979,690368,5158884,11325465,2890411,592008,792661,6776129,4363780,40000,6564448,4736952,800851,3976857,1552108,1191872,4651672,1944016,708201,799168,1929898,2649311,7591704,14560182,6805648,1115895,5639667,887755,9817382,11404850,6564003,26077229,6317516,11123769,9356373,3359815,6965529,1375340,22522194,349328,6929385,12426511,226816,0,503455,10000,100544,0,15919039,10000,16100740,43736,3441035,6433539,1232836,1290799,2463429,728322,6261220,2882029,1389826,2844417,42900657,33445968,21666973,19767690,11696260,1797387,37324616,63894923,203638,9663583
1930693,1466726,5530592,4395510,114452,4390207,1032012,12534,3594309,6394298,7057820,1152840,3344398,7550175,2403250,11312498,3268076,39396,3314584,6409367,1404784,14875458,8634082,8497738,5806496,6005321,7326517,2393087,2918483,17230374,7027923,4062726,554629,3034034,613398,983874,958448,0,2809259,498497,5022569,11773124,2838271,601817,875349,7927823,3308333,1010655,4882145,2337041,784870,3963798,1476819,1386599,4301373,1768788,598743,822248,2260639,2934159,7644883,12453834,6559460,1015371,4287674,518087,10231771,8507207,9208477,26564141,4748290,12665789,8469892,3393820,4466039,1959128,23301357,319681,8369538,13203257,217812,10000,2594443,0,112736,40000,17353872,89643,13911296,10000,3487273,5063209,800308,1758722,2550766,862872,5473278,2244703,1444614,1792544,36416847,23662794,17100029,7607099,10005824,2706991,35563656,47452752,469704,10260826
3213085,1307500,12797486,4094011,143385,4679283,5720034,10000,3384046,5787919,7135077,2084227,3449143,7227141,1829960,10108753,3440583,127976,3852421,6575751,866692,15688575,9125752,5986327,4232182,3657974,6100023,2242855,2839715,11604552,6746692,4706811,370897,1880995,549786,933594,909942,0,236414,452568,2798594,9185109,2956364,156641,1755009,6420833,4066640,303730,9026889,1179369,730594,4635210,1282714,1148853,3359472,1474927,734042,756972,2248882,2359705,7388799,12732323,7022511,7140571,4204751,570796,10133679,9269844,8217081,25513165,5017048,9111349,10410255,3311156,6076946,2601186,26666806,344529,9855962,11567816,198260,20000,2080692,10000,79045,0,19321544,25190,13566689,34424,2995161,4268403,1124024,973105,2979343,1043717,6614183,5618240,1471033,1663854,39261973,24768897,11241178,7448844,12887175,2500842,38412359,52749623,421658,8902695
1841224,1594844,7163243,6322187,426152,5395110,1909713,44174,3318003,10174288,3887304,1379057,3183679,7178763,2383720,12135286,3129750,82379,3071821,4776102,1414313,15253969,6718622,9219888,4136828,3473807,5569834,1592862,2286714,11350198,1298966,6396165,316535,3117374,460069,501818,617342,0,690857,696460,3043258,16953132,3152428,278964,2573340,8015218,5147636,330501,5465322,2664631,708259,4684209,1655235,1185167,4184335,1505370,736872,738248,1112576,2184116,4606574,15724545,6571819,3804732,7408395,697008,9829438,7440162,9090316,27994249,3881037,7792650,9817934,3431981,7266326,1656881,24748203,221756,9030546,11304892,10000,0,870429,0,562538,10000,21478319,0,12963065,10000,2731640,4652933,1036729,1049168,3449880,1374768,6526680,5871800,1380959,2035927,31045062,21392578,9190586,9903737,14770024,1571142,39337072,52423557,196154,10564851
5143423,1376498,17388321,4508670,212246,5610899,751166,104747,3631008,5417852,3456708,1268366,4451476,18459623,2730805,10839056,3434684,256599,3308114,4193136,1097191,15792099,8416977,8736527,5413870,3211907,3501557,1860542,4524739,12679655,2949404,3542493,664882,3595134,297724,635921,692320,10000,499724,522505,4634863,14106566,4663759,336886,2116701,5892356,6240647,69457,6584578,4303598,678761,4641477,2011444,2943690,3807067,1494987,797312,788592,1649388,2266797,4332733,17537309,3596262,2359664,4453242,566280,8808154,9599157,8734835,24781494,4291403,9672339,9676537,3669539,3957546,1189128,25798361,341341,12145941,11393268,0,0,512095,10000,71836,0,19139682,10000,13307381,31964,2625628,4246809,707794,994441,3442160,1601411,6618030,5426315,591719,1601659,37020737,20363839,9974104,5335896,14325974,1280989,37388151,57849645,160088,12895587
1210100,1271566,15351818,5127591,94822,4662328,1134232,41395,3212983,7010886,4045591,1109750,2784153,7607224,2814844,9473429,3909750,253010,2999916,5017313,1559643,15871665,8049676,8789320,5450614,3192128,5694883,2852421,3442280,11923208,12572891,2776582,432655,3309146,285663,2081951,664595,0,844238,526481,2446883,8999866,3235935,139436,2047056,5935868,7218204,65168,5279576,2351641,767096,3779485,1908030,996613,4471120,1658396,694941,839883,1319345,2150899,3246398,19259094,2740615,3205525,5083113,635447,10513334,11443933,9114561,28128130,4026590,10999179,8664436,2900170,5081510,2000992,24396563,209990,11505985,11010020,10000,20000,1378968,0,95481,10000,15543343,0,12668109,0,2321410,4164746,1031075,1057147,3355972,1671174,46873096,3918222,630056,1631763,26031949,30463150,15936668,5852794,15811844,3118741,35328387,52326691,267727,19322159
1420804,1891538,6621901,4776510,137687,4674372,487401,63115,2684925,6473578,9410121,1344272,1774039,7449174,2624267,10553952,2673591,462110,3299336,6294901,1796867,17500202,7650108,8732574,5106061,3346754,3309419,2488939,4891708,12347485,2900028,4181814,473800,3371991,276999,2514038,658953,10000,479572,373537,2585665,11191276,2707365,102346,2085699,12258177,7722027,54952,6979190,2088309,1189766,4333864,1623997,1026172,4431617,1539796,664337,779053,1373967,14680175,2859789,23411513,5305565,1201072,5451297,376022,10400762,9262641,8972240,29922804,3535846,10461974,8716822,3451662,4059004,1831745,26246991,267508,12187899,12994596,0,10000,950468,0,107906,10000,15788866,20000,13365147,20000,2298985,5775351,806333,933801,3362429,1070553,5635206,4653525,658024,1604922,27587297,27335733,13195494,3913533,13015975,3660165,36548495,63146774,225736,18663562
1077060,1674637,8121218,4518604,116693,5335606,843990,506880,3557171,8062867,3003185,1445903,2348332,5374786,1709819,11810902,3010765,460431,3033924,3976160,1092278,16916257,7591451,8768566,5217451,3404677,4598212,2103424,3311610,14240118,1033525,2921160,530043,482006,239376,698322,1058504,0,596792,540650,4000268,17567871,2810366,20000,1997566,6546958,4556093,58888,7131250,1314148,786428,4012869,1513856,851528,4490697,1350780,585827,747021,1514383,14494288,3731486,27693830,5629921,914607,3614835,1046251,11352270,8749267,10551968,31874235,4932560,7057710,7580814,4242812,2012010,1716572,27543931,235781,9601263,15666643,0,0,957292,0,84475,10000,24932975,10000,13219925,82630,2477939,6850330,741066,816980,2650297,967747,6359514,4435801,470321,2136100,16196510,28744493,14657871,7542489,7864416,2086053,41081551,62613386,291908,16925411
1517558,1591952,5759312,4321952,105027,6712145,675049,456664,3025034,10341009,4315650,1166413,2107902,8323325,2546190,11672009,3993719,481666,2872009,3542289,1648034,18023369,9703827,9304017,9029559,4606599,3912568,2921369,7625491,13969591,903455,3556152,375925,96178,252514,4888390,1216922,10000,483934,533881,3713823,15968052,3172757,555730,2047819,6935132,4396712,33390,6937100,3428198,683220,5117811,1373434,1308633,6704569,1507967,754440,763285,1210141,11529688,8469548,29553265,6241206,6558691,3493621,435518,9310644,6891548,8077149,29168952,3052282,8694503,9499579,4140399,3987462,1188242,25417426,309646,9562010,18830671,0,0,982625,0,78482,0,21447623,20000,15941526,40000,2337320,6453364,1379245,810849,2644365,904671,4602637,4064097,1616356,1553098,30690265,31266853,18129955,8345203,14457579,1832946,39125537,70633576,356753,10972322
1108825,1506615,5759991,5846331,117139,9322246,735915,384943,2761434,10493544,2760431,1414009,1479624,7722414,2003512,10923604,2819216,203854,2673476,3872817,1316857,20851973,8235175,10901670,7933729,2911655,3795469,2820267,4701599,14114950,873463,4635243,285655,146669,231925,2748530,566596,0,267900,431675,3292112,13902880,3822766,1114317,3310483,6720856,2726513,40000,6636853,2613721,830862,4486051,1378750,1173819,5333406,1529473,637822,683641,1320222,12107008,13957372,44500762,4882848,3566744,3829799,372003,10163127,6560662,8444760,32296133,3001747,10088839,8053745,3239242,2020963,622711,24282407,117438,9174107,15419181,0,0,528201,0,88841,10000,20548215,154004,13077315,0,2448347,7345350,1109974,1027659,2019242,1483060,5575485,3459382,1013326,1181112,23493067,30502263,17667199,5174151,8503479,1870121,38980931,74586387,1097459,9529072
1092479,1865827,5189030,6396479,284987,5649870,1286106,220011,3704876,9566680,2630371,2075148,1348951,9876199,1649396,10968735,2837290,924409,2647992,5127465,1439093,18587827,6265855,10559524,4913901,2215759,4199340,1521687,4801204,13474362,909511,2927612,305056,145026,300038,811633,649707,0,281620,457493,1888703,16471015,3311672,1002458,2060512,5777618,3260206,30000,4132373,2219615,815335,3962729,1399558,1016020,3579895,1710880,524215,1092215,1257803,14805795,15469936,32953331,2795285,1960168,3540054,648155,9247950,8260858,8219015,29924012,3331983,7514518,11196231,3371977,1746085,573107,23149617,733907,8633434,14002352,0,11017,491234,0,58176,0,16623100,203460,13164363,40000,2248631,8127350,556955,1239603,1660112,687391,4954757,4877832,589913,1468767,23524694,26119753,13007177,6291404,8872557,1134038,38677082,65603243,435444,7286382
3552441,1784018,4693297,5222231,181720,5462378,2006152,626054,3314916,12896851,2571287,1612371,1043395,6950302,1265123,8683152,2603926,162966,3058533,3105005,1166897,19348920,8193822,9134277,8673126,1949952,4086657,2145491,3986088,13918829,1086373,3733626,392298,176819,248357,797432,854254,0,344874,362807,2487498,13984493,2615406,211694,1036254,5781163,5485901,133528,4206173,1902212,756456,3780165,1388942,918803,3385121,2010789,519521,712068,968328,5976526,15239215,37607504,2946742,3230315,3212550,539467,10454737,6858760,6407498,28960363,3722864,8818252,7383133,1951641,2764508,790799,25366486,161708,8552008,15202610,30000,61839,388416,10000,89628,0,13448067,190048,13932665,191974,2199634,7393602,315424,945912,1792823,731098,5325268,5144950,535141,1276323,19534637,35223890,16190266,4905802,12761525,1606547,40212828,67127069,194219,7847903
1073984,1529950,7465935,3615035,206906,7888598,1427530,512778,3364829,10122104,2305359,2313221,1359006,4414499,6423885,7759977,2776250,62526,1790473,4023965,1170702,21234923,8851180,8995197,8485866,3384130,3605365,2609602,6114886,13191532,1253976,3846151,318771,114903,263231,871331,621527,0,274559,365519,2485123,15996753,2208725,68263,1181657,5103211,7240050,50000,3156977,3093616,822659,4323830,1502858,934855,4130746,1168535,348955,655208,1196903,6106237,14164263,47144088,3290043,471734,2769533,510550,8671665,8960398,7069623,26534944,3165134,8054004,8163540,954031,3377329,1010752,26027403,92426,9043313,18656564,0,50552,612663,0,86323,0,12711352,180184,13395058,30152,2220973,9651029,695433,829819,1360841,877714,4628084,4839014,3590662,1277717,24889379,39467053,17382118,4276275,13581620,3481337,36038279,67133196,261444,8229762
2362022,1733588,5052328,5291426,96588,5138462,1512021,407645,3189132,12159464,2236326,2189142,1708770,3964742,5891215,10517872,2150685,71902,2357846,2220101,1016250,14953890,8895247,8460810,5974594,4950749,4619768,2944973,3708850,12576438,575814,6209473,281823,133632,262227,817152,463447,0,123164,419199,4130560,13409834,6382885,366273,1035085,5443899,5060423,58611,3786204,2537898,637393,8425612,1466451,895478,3207342,1227776,484271,604772,1012876,5704057,2838140,37806262,3232689,510595,1951986,1049254,9922765,7391467,6902190,27812647,4405296,7000876,7972811,1692711,4681638,1049381,23784532,165433,8729914,20565886,0,10000,682451,0,384772,10000,12235836,195276,10522801,0,2066140,11367700,364071,764815,1686024,587935,3942219,3310439,618775,1351702,18287628,34243054,17175843,5046300,13303855,3238888,38180248,65345207,1154022,8494957
842956,1908526,6385887,3689615,66354,4647210,1384668,674900,3524002,9061248,3098525,2250126,1126645,7017230,2022840,7814451,2545631,107886,2504407,4857550,939414,16527657,7804103,8969451,7700635,3230427,5160085,2610467,5182154,13074280,1560711,3736779,384584,140615,229238,817834,933814,0,116040,400915,2115313,17296045,5537500,60000,628186,4414685,3547015,52435,2805439,1442934,760755,5014112,1282562,911944,3274893,1344181,425052,623563,780824,1848401,13725296,29010791,2103738,3066810,1607773,822723,9696349,8386169,6026121,27622108,8314925,7289056,7921585,1771323,3891209,1908112,22060691,429879,7632569,32487673,66525,0,721999,0,96904,10000,11252814,0,12851470,30947,2715114,10549266,311774,967350,1199113,521764,4699136,3353242,512707,1265853,25377215,33183932,17949218,17772774,10362691,1689953,37557536,72759057,576820,7261110
998207,2077086,9039000,3548513,102914,4688988,1081205,490562,3543605,13489095,3491382,2895981,1030693,9136831,5166871,8530079,3768365,80463,2452385,2798912,1141606,19653575,6146346,8907203,2855018,1922870,4491061,1349947,2453474,12924647,2335526,4309535,225177,408874,232044,2370490,421004,20000,315912,375619,1418967,20076808,5148129,69485,2809039,5638775,3695998,55890,3449817,813853,1016320,5262814,1291435,715592,3272729,1100077,303505,618852,838292,1842316,7336753,33104547,4051636,634092,1302295,401542,9623974,6578031,6643470,28817408,5866591,8055976,8656622,904015,2392482,1254174,21272344,239164,7204206,21403657,10000,20000,526840,0,96198,0,13913960,10000,11960792,30000,2618888,10551345,528498,741779,1220540,370143,4327774,3603686,647720,1697245,32161578,30403903,15554168,5759726,8194807,1471179,33756230,71424501,401220,6870411
