15342371,3940011,8244223,11634272,3926141,11223460,8966842,1503447,4251151,34121501,7977496,6382704,12682264,16727451,5733785,13065363,2135211,2163883,2091548,6118123,5789753,22649523,6991641,11249982,7598688,9261049,10431446,5678089,13227400,21871869,3346460,16083960,3178959,3913220,2163327,10626949,5925130,877766,1809245,4426273,8087499,56026449,7025551,3559750,7163876,35108096,13164267,5525905,8151526,29510687,2176300,11480737,5129113,4965675,5478473,2888077,3256836,2041331,1535120,5452707,16219047,49300776,18102915,5680623,19519360,4911432,22219570,8647730,11741553,28114576,25988112,28567557,18216275,11046846,36961826,11543563,36491185,6621046,14373332,48478062,347214,2439410,7292344,317490,2091557,401647,16598509,1365691,22835121,1454195,4979156,24414559,3719929,2007584,11453397,2296733,13955982,8268267,3725200,9563102,35495458,48101734,23863381,12324023,30377484,11596877,33012162,82441545,3430612,14281962
12123835,3153877,2126154,12926014,4124451,10378632,5447040,784131,3498646,27487194,7227473,8355713,13572124,22611612,6669378,10138447,2433428,2866761,2271896,4480022,3143439,27674125,5680849,10972467,4120395,13308089,7890341,4725985,4558513,23202334,2140011,12920427,1979327,3588799,3294890,3208869,5268346,709845,1272805,4247543,7205994,61357455,6647839,9017630,12028138,12828969,11403535,3112632,8934348,21268166,1971514,11609707,5354311,4003329,4799151,2405094,3544350,672562,1277305,4458483,15996639,46636206,11120828,8027848,24282433,4236650,19001784,4461649,13863328,27566970,19272850,26171745,14105111,8783278,30159366,10562657,37940381,6267851,14380680,58996763,504151,2770470,5543930,449763,1302770,246082,13360764,2433604,19514420,1536865,4598113,22402923,5174495,2174840,10180126,2041675,15450941,7336772,4209952,8804561,44313439,33923824,22183364,8777508,37649542,6285299,36211060,56556062,4129131,12758440
11529897,3756006,2033826,13263836,6367880,14132155,5521020,1164517,3853300,37871977,5200890,8622663,7815385,21182589,5551690,11271018,2509324,1680780,4192676,8761983,3947790,24459452,5784415,9930236,8281003,7525735,9830540,5393834,6885909,24481370,1625428,16510872,5267258,3982930,2487121,12260691,4736857,1095373,1571650,3049196,5891373,47264912,13987075,4781544,12469473,11659687,20129954,2969029,7852873,17559566,2031367,12987847,4922126,5051023,5738390,1772496,4732833,622194,1593157,5069926,13600819,37130777,18456570,6881864,22188289,4420447,21852464,4678398,11044149,23059885,20793933,26440280,14720823,8682690,31094612,11197782,33731223,6841546,14827289,54265044,465364,2732337,5880700,455742,1564947,312459,10646439,1372297,19808694,2071735,4515416,21743605,4919735,2542865,7461347,1702900,13606695,7659731,4238743,7952465,46908218,36134502,20031535,5325976,34609689,8122959,34826025,72308005,5302819,18026707
14458840,3751591,3021021,12278529,4542011,12781910,8307872,580587,3420434,26294447,4835395,8304721,8075497,27854831,5368952,10929262,4387656,2184902,4164967,6043103,3808268,28611732,7250967,10553339,6324319,13717240,7916335,3120609,6202052,19292604,2129531,11978015,4641025,5113103,1670464,3314709,4963314,637143,1476092,3112883,6930851,36394987,10329382,5430601,10136848,11388066,12149879,2738927,7558765,21441225,2150372,13970507,5662948,1979333,3569001,2462534,3396096,749270,1327850,5023841,12118513,39804234,13081882,5940247,17345332,4417359,22411058,5476231,9588028,25090762,23272412,28988079,13753800,11422788,34503289,8666002,33247531,5872411,19220696,47171687,297505,2374691,9728352,279492,1393594,350790,14972875,1276272,22019679,1194384,4701321,19857892,2703893,1773272,6982705,1939975,12687954,7437772,5895186,8013718,43505295,36966453,18300985,6990735,26268652,5927230,33385456,67310022,4245357,20399861
11320955,4020483,4596805,13697738,5425681,15036610,6568464,926277,2787829,20827147,4780212,7281895,11362563,11383801,5131501,11697066,2400430,3036574,2616476,4627642,3443122,21870764,8192769,11369988,6483002,4116018,8806192,2685784,10436021,20900397,3291851,18904306,1203027,6020598,1903952,9224316,4087659,1802969,1136607,3957926,7312505,44926654,4740742,6670685,11707541,17301744,14355252,3424177,9744944,21410691,2925478,13526324,4774911,1908750,5113964,3196446,3259140,748528,1451040,4827276,13646718,36938542,9249144,5024886,14608441,3236524,19658143,5121320,11963291,23513743,20310197,23878067,14046351,14750213,38630208,9627707,29401161,7221620,18178670,54417531,120376,4991907,6934634,837730,1680239,493260,14108929,1236533,21114267,1594006,4278265,17575753,2986089,2927821,7098920,2091573,12772212,7011977,7940196,7916892,35229453,43461477,20482306,8072842,27356452,8383613,34993604,67309122,3435552,14922526
7347990,4971559,2794973,12462208,2261231,15992555,7405378,943455,3534923,22567793,6097061,8467123,6950615,11650077,4487221,10570476,2732803,2038720,2308770,5437769,4902017,24508556,7135590,15806050,8906730,3322051,8067713,3517485,16467627,21567354,1711595,14293554,970710,6252851,1645917,6872772,4107190,886198,1112996,2961320,10079324,35808370,5615979,6100967,5026033,34506540,14597110,3163822,8197177,19121295,3535495,12959742,3325692,1805635,6270914,5327893,2797374,1014362,1648640,5018497,14978851,37196067,10729935,5964321,17535149,4253381,17934100,5417711,15207872,36600106,15706467,25090316,16646076,13944344,32315709,6569294,27058842,7181367,20869302,58089203,159902,2934093,3722172,403872,1738711,477786,18084016,1406163,19441769,1086543,5731615,18735208,2151124,2624778,6927523,3432020,13932833,7939320,5773050,6623789,42445507,41786107,21790079,7707094,22910220,10205293,41900749,67564216,3675946,21169947
9624602,4213570,2197713,10290398,1776893,12297484,5603375,1289018,3156687,16117462,5912191,6893867,6515022,15506755,6497714,12506166,1959331,2445660,2278641,4827216,3904919,22868076,6838004,11993489,9421563,2537437,9267690,3734755,8731011,18476998,2485837,19211078,1527494,4198826,1961679,38515025,4678037,783148,1263293,3070599,8227892,35931229,5634235,4838054,9135196,39868043,10440338,4303096,5841159,20656840,2137750,13320692,5971916,1729163,8874281,3262256,4001060,587291,1250225,5696777,14159656,34193740,7059170,8191183,18313748,6239537,19911063,4993822,8840702,22894802,13671876,24497403,14555071,12246435,34136602,7163806,28729187,5307958,19251543,45447275,155001,2464407,5789938,471842,2241406,491490,14899657,971656,20202874,910112,4609373,19296355,2044842,1976324,8456554,2828506,11780913,7186130,6078820,6927101,29378671,35167485,22643642,7205132,18945330,8309053,35594263,60200973,3338106,16185907
7933534,3021669,2915555,9685822,4015975,11608913,4447533,903429,3064311,20618616,5124081,2749572,6171041,9896583,5887400,12831207,2209303,2268593,3085293,7757535,3664711,20448503,7155460,13274103,8146331,3488563,7810109,3538270,7254421,19092071,1291356,19028645,1852216,4022789,2334091,5549190,3999185,691217,2337882,2320037,7296868,38327453,4604924,2736227,11862655,16565082,10534335,2161222,8099188,17518364,2810980,13631862,7851318,2463473,6191601,3537854,2597247,774152,2462132,4821889,12661903,32534068,8955895,5342823,19790009,5432150,17855474,4608242,11235390,21334334,16832020,26041588,12192940,12168382,23883184,6860102,29255932,5099584,14885890,57668273,499211,2828294,3705896,507366,1114441,473366,17742840,1143827,19518293,896314,4583627,19774765,1716621,2841187,6018616,2249582,13447071,8035015,7304758,7146591,35150250,37689625,22732128,12374395,20698228,17385216,35837261,57356955,1922707,15603033
8991256,2621417,2837065,11514310,1387785,9802093,4498210,3460809,2003226,18409364,5743682,3163034,7971897,10854981,5179776,14732214,4119597,1194755,5169481,7254557,5204974,21391893,7881236,12621946,9250709,2986213,8813701,4190243,7935816,19799098,2149764,9608478,1503446,3845834,1469775,39887335,2400100,676280,948978,3542917,7226084,34498735,6935731,4003335,8470587,13055598,10872711,3579495,6873335,17680448,1602873,11728513,7121100,2422546,6826241,3099615,3591458,486027,1827296,4798053,15478107,29392439,6829238,8902510,20860539,4854531,16329564,4511180,12210316,21156571,16984265,27739782,12578621,10244766,29179908,9810694,28145799,3895867,18378578,51330480,480248,2255297,3702283,354692,3941995,576838,15374681,1063019,19888528,1091200,3853746,21940303,1643570,1139070,6289338,3117038,13973031,7177372,6404163,6712710,34355233,37719077,25851773,12944476,29288922,8963118,34165781,61470342,2007206,14971846
8733352,4518842,2821285,13254894,1971398,6858886,4493236,3498035,2577259,21668283,4067744,4681493,9438368,10630307,4240765,12257760,3197618,1950932,5838400,7670581,3371213,20445599,7390632,14978279,9308157,2421108,7758360,2975911,8230276,18585528,1670723,10740763,1480101,4378311,2665928,5042706,1877392,413670,1121518,2294619,7091185,36085635,6744521,3024770,13283302,7986977,12295862,2911030,6693394,23187770,1944895,12209096,6573911,2274101,6549679,3247592,2725214,509978,1365522,3975593,13069001,32236285,5898222,7024899,18812582,4642403,19302540,6673282,12300821,22292558,13234905,32312068,13129608,8734733,25786891,8583167,24115803,4416938,13948935,40224664,377665,2416225,4358974,421074,1573963,456722,15044098,1302175,20632572,901775,4541737,21992213,1439012,1576696,4729826,2991954,11672475,7948536,4786876,6160008,39798096,36865625,17145124,7874835,25478106,7058821,31813243,58643733,2398623,15942935
9977264,2439393,2759253,11803950,2844142,6764326,5940613,3122074,2292996,17140734,5133246,3517822,11385815,11397444,4845244,10238128,3113672,1717434,6677368,7260844,3574335,21995882,7595008,13302456,6799445,2404004,8427758,4099178,9419953,19159282,1895506,12903524,1839247,4602140,1751118,3959753,1743472,532713,2331539,3702080,7664645,34881505,5287773,6026308,7732417,10806372,11823185,3738998,8125108,14923133,2690645,16971099,6953605,1605179,6788652,2632826,3415739,418028,1094392,5104178,10908382,27840654,7116836,2705066,17594373,3811880,18396741,4256462,10186945,22754509,14899007,27771104,11371803,8791709,27349834,9767428,24775793,4283654,14371512,42934199,602142,2171072,6517653,325809,1686597,424658,15329939,1703644,22546750,2008442,4776291,20063700,1701377,1487913,4737562,2683169,11846762,8116588,7420458,6434015,35828681,34281155,21760518,6944157,26690916,7464317,32442193,91948313,4733055,16906324
9829319,1937648,2436123,13259680,2150534,7151841,3921324,3102095,2136691,21309904,4281204,4161554,5901569,10136562,4166231,11872345,2560909,892286,3938965,8729515,3794205,21755273,6655332,11163321,6748225,2313434,6166143,3325889,8589399,19205343,1935826,17712244,1233656,4236265,1640367,3843653,3891743,639164,1167362,3064512,13744558,31126307,7138961,5047766,8179766,39873251,14477748,2063719,6818556,20851621,2344307,12030718,7982495,2209085,6101613,2265053,4068357,315575,1590037,4768635,13963783,29714976,6598380,6771620,14275864,4684530,15826596,5599851,12682601,24655112,15651925,24826476,10985579,12078880,25256077,8042156,25436307,4762493,18555667,40538697,593863,1881983,3849882,316934,2359682,336284,15616072,796062,22670791,1328490,5483920,20651282,1632558,1533420,5586838,2043033,12609353,7805933,4442305,5677469,47421378,32838175,21834505,9912908,27040093,12300852,32649810,74567118,2859970,23753424
11907309,2375682,6800433,9990446,1692597,5266095,5610728,2759993,2411830,16939959,5057902,3634030,9483724,11707069,2525903,15312340,2991374,1142161,3332804,10466547,3023927,21354221,6470123,11711049,5765084,2948317,8646445,3285897,7629087,20040875,2461546,12626274,1316519,11796714,1436044,24321787,3295025,897545,1656876,2663740,6233584,40543443,4783799,4312347,10828489,42741233,12507847,2009114,8245211,16488792,3912385,11945153,6437899,2100858,7732344,3217745,4656521,2437926,1330504,7325227,9432176,28268985,4191074,7642155,15814887,4446299,17442374,4086165,11637663,23330773,16105339,25905271,12414680,13051496,26318732,7103595,24195268,4411473,18477808,51353408,677463,2217101,5490511,737899,1476531,1132247,15430578,657942,23040898,1307788,3972198,18622717,2348189,2302546,5679550,2253380,11643709,6730087,4123787,4802828,39084553,31959656,21771907,12061347,26845475,7325471,34356234,71079992,2895067,14240032
11248440,3805086,3001795,13344030,3470823,7149284,8329552,323649,3745178,18167839,5612917,4213719,3900722,12550427,5322482,15297480,2681434,1810326,2128500,4299069,3050643,22708472,6887670,16156749,8589735,2803956,7472268,3270933,10514027,21115855,2741064,13069745,1557640,12998007,1289419,4017090,2239554,1101759,1607480,3600177,8008102,36393961,4687643,3095904,7209400,29742987,11078767,1712007,8517527,18305119,1962288,10724726,6745430,2122087,5725214,2781534,3982097,2125732,1810089,6030343,11474418,28566521,7137602,3229783,14710477,4252457,18094561,3621607,9550027,26374981,16229953,26950429,13271356,11719078,21164849,10785955,25834229,5893080,15210461,41894416,317883,1954709,4557583,396896,1747235,1043407,15645477,965629,22885930,1075663,4874953,19016677,2028508,1505914,5888580,2678961,11001617,7083428,4261903,5069755,46867628,33055463,20749101,5223329,30113891,5970178,30419664,71416551,1625242,17914347
11127674,4039463,3725993,15024429,3333608,7997660,6951512,1148948,3977045,16418660,6324546,3937341,5897717,13870780,6139054,12530196,1978482,1518739,2835096,4484017,3661150,21988715,5340294,13690181,7108642,4242230,8974153,3734092,6075658,20417259,2242546,9547850,2380303,6419529,2762161,37816147,1940224,551757,755353,4867318,11988991,31419389,5570638,3267357,5062456,9467498,11584970,1453690,6980289,23017396,1865714,9603641,4118487,2389355,4494698,2891255,4154490,2242056,2176201,5539300,9926577,23794548,6389548,7171260,13213459,4867748,17484534,3859459,9468675,22354155,15454913,26596852,11540567,10651569,21794936,9585901,28915401,6438174,15603996,44351898,199001,2066216,3657659,635528,1345982,1105361,14523420,802246,24707363,927554,3933925,18633956,1698319,1551523,7954223,1770318,10864957,8478078,4079928,4402013,49273413,35344003,20155912,4943713,22777090,4465979,32282285,62143868,2492482,14387645
9323514,2544261,4517539,11971569,3661853,8926131,5742006,1383152,3560062,18763739,4766058,2095695,3758791,9996930,12043910,11122583,2071010,1919950,2403005,4998878,2847245,23586706,5284640,12698962,3546696,2595962,7922129,1955368,3589553,17195258,1375427,18985432,3433727,4542725,1814770,3156930,2032862,752015,869613,4042992,6325424,34504584,5507106,2823407,6320871,8111211,11951611,1677839,5034753,20214384,4094575,11553428,3851949,1538553,4591691,2079089,3692215,1854814,1784434,5941779,10078134,30241927,3836883,6186385,17712946,3788941,18910159,3686120,10911677,21741706,13817352,26758826,12527682,8874052,22966652,9465198,29775645,4971553,14247312,40315505,404971,1802811,3847682,269343,1199963,934771,14980767,1056706,23486284,948858,4711100,19564367,1960034,1415062,4950497,2016337,11041184,7441085,3781572,5655469,36671947,33895378,12760333,6756444,20136822,5409178,28032069,68641833,1382701,13166756
11690870,2517366,3185892,10350796,2635237,7712594,6281973,1102510,3359882,20465339,5576726,2583077,6261947,9835048,5988831,11604409,3719555,1709578,2001698,4989285,2922496,23321800,5251297,12570860,3667620,2963035,8540349,2472436,4901510,14349137,2017472,13898599,1577174,4068469,2271784,7106607,1883316,952178,1012316,2822714,6348321,35776957,6041949,2079103,5521108,11680685,13610606,1462246,5254920,18109438,2531651,12866111,3610190,1505053,4884225,1676394,4007510,815572,1261000,5508423,7794737,25027345,3929174,2715727,16837992,4616400,17229362,4525531,10381105,21741566,14541261,31557689,12558017,10141366,22996639,9580958,28845829,4205117,13840806,38902071,127356,1865742,7688764,344282,1146350,1120034,14405445,824369,23421480,915279,3699324,17934642,2311661,1551247,4091268,1921111,10958264,8078439,3806211,6256718,37216417,36230802,9888447,7654415,21771917,6084491,24925233,67045204,1560963,12067856
12148173,2518372,2617907,20147912,2267336,6967257,4422334,262697,3032211,20796859,4808735,2612723,4484133,9333989,4453235,11550761,1544781,1360500,1378063,6932537,2753377,24243167,4798158,13023267,3068448,3022933,7527301,2405946,5364337,15324354,2572797,9116240,829570,3822714,868138,3742222,2698827,665480,857097,3413323,6206608,31789190,5615808,3200442,5591335,21005418,19957062,1769569,4718385,14208538,2017334,12676244,3101907,1172372,5536055,1494450,3616375,457256,1164563,4694975,7124093,31594032,8103707,5091049,14922097,4702859,20286675,5355706,10765034,21624073,12241373,27883199,11183341,10439135,22515455,8585815,31934308,5465540,11700170,47372271,212718,1983047,1849482,316488,1556519,789267,17190548,1234579,22670565,879997,3814715,17735445,1790354,1303062,4223601,1915996,10033533,7229193,3899623,5602226,46376163,27824022,15585398,11343488,21315388,4609014,30262281,80903222,1486409,16117895
