9902566,2169939,1578773,11181118,1770377,6668361,5928356,301720,3154812,21222634,4342046,3844750,8768220,10381564,7016874,13786038,3750979,1315376,3492963,3794069,8054314,26191672,5591062,10694336,3861708,2535893,7583813,2199809,6004223,15759970,1470827,15434661,1284191,2777131,2204891,38340514,1716999,193345,787537,2829690,5262510,37624756,4821055,3107809,4555847,36171548,17465145,2196167,5289720,13110737,1932015,11571734,4694220,1722315,6544023,2247065,4931148,1284823,1719697,4308165,6982148,40913973,3367975,4159320,12156245,4700880,18577097,4143759,8712092,27267749,15385090,25162598,11893386,9811212,22000328,8196501,32137861,4740971,10755836,38203338,105402,1904908,1390926,95404,814448,268318,12852265,779834,21422449,1036445,3740239,21039759,2375336,1783416,3714727,3204700,8489406,7856740,4457625,4885801,32974875,37858005,10521721,3995676,18781375,4935579,26280245,55327850,2142676,15187187
8441719,2610750,2249985,11406333,2146490,11819028,4494905,580068,4248823,25521240,6769304,1937632,8652918,10548637,7184960,15224554,3483633,1529231,4362758,3732023,7168015,29705196,6788624,10822224,3895271,1948155,7988052,1971101,6665537,14742197,1042365,9633143,1675740,7991027,1655385,38279932,1555299,779871,768129,3509866,4302210,38564996,4022354,2490557,4484679,27717957,13504276,2082863,7940468,12030101,2084547,11782803,4993363,1278393,8008119,3098804,2491326,342449,2163867,3983188,6598976,43657445,5424239,3916312,12900886,4440099,18653744,4000815,11097169,19798377,12348329,25740559,11715983,11628063,19937980,8200489,29001873,3996025,10027074,31530640,98365,1863395,1772006,276867,4659126,311840,14522233,708243,20224283,938297,4131917,19797676,2284507,1411583,4014711,1776345,8579004,5744613,4165997,5534017,28174308,33669268,14149540,5052194,17870068,3717465,22656939,58706406,1290141,15761205
6074178,2720137,2042213,10189635,2558384,12368913,5308729,463505,4905577,20692870,6771136,1613932,4781654,8547868,3497338,14947260,2015397,1227261,4060755,3939620,7926301,31147376,5736083,10967346,3111298,1578384,6968742,2779459,5455745,12762419,1895973,20070737,1560189,3849150,970295,38869191,1719969,440205,1888869,2854849,5435033,47582005,3966392,2701101,4381098,33028283,13651700,1787768,4001745,10990451,1436046,12514620,3349808,964229,3720865,2116106,2698944,417709,2069862,3395868,6395977,49784298,4369819,8050482,11474057,4861592,19254473,3268355,7900413,19931534,10428845,22544449,11374268,7355954,21948569,7378850,24888329,2378851,11218347,33853263,136223,1892863,3078883,211792,2573757,168035,14832210,671911,21807410,614354,3944804,22912610,1056426,1596053,2759870,1628804,8844072,6396356,4076972,4888978,28138391,28882795,13312531,5844919,16680694,6984918,25994820,59957358,2289547,13862758
6890086,1756818,1271475,10964428,1547512,12069082,4268845,2853406,3460580,25516001,4874535,1705595,3252183,6788463,3536295,17393760,1800807,1084970,3500037,4895533,10298646,31290305,6179468,11660044,4045458,1692119,6737529,1950641,5905379,13832542,817712,13797888,1562505,2884232,1012110,38997123,1378652,902868,1477651,2628553,4761043,54369827,5937764,1731185,4856100,20941803,14061286,1896590,5240874,10277263,1611924,15393594,4636348,1283315,2543908,2503372,2735441,450065,1130465,3731113,6654055,53762365,5422250,7437379,13537564,4206789,17767807,3398010,8693129,21420533,10947437,20183421,10607493,8043044,16377880,8019534,24055100,2293805,12466674,28893655,182273,2790193,2760357,502523,4392334,136051,14664640,705558,20686697,494745,3729300,23692974,1664569,992146,3937388,1141127,10023491,7467717,4225848,5302063,32680145,28847471,15506533,3983198,16938404,5767746,25661832,61156842,1120313,14148104
7501374,2245520,630014,9881032,1144403,12403746,5457142,349775,4076733,23382823,4898698,1458226,2448745,8060443,4445851,14708099,1256049,610855,3246642,3846090,10066218,35300661,4564369,8729483,2749580,1746177,7739948,1999570,5447517,14804092,346230,12069021,1499585,3717763,605064,37879811,1355611,1261878,1435022,2881711,4860843,36954352,3748186,1521996,3316468,11504619,8290541,1531758,3252967,8506272,1549717,13489200,4016503,1067171,3448542,2440334,2806343,822456,1229383,3941574,7906691,51507323,6472543,10082344,14883208,4013300,21485671,7346379,10522256,22301113,11906398,20893792,10696383,7538712,12455103,5613464,24736949,3148326,12098723,31404716,60612,1792333,1991402,176624,581577,186707,14272732,1420717,21010760,450879,3066540,26858325,966775,848515,2912102,2125935,10374797,7536250,3947914,5054332,32050789,28701246,14250128,4552187,16836659,5615421,22426492,55045328,1453405,12072281
12304452,1373550,639499,9944764,4317465,9702383,4440716,510076,3656445,29859972,5912941,1044984,4222269,14276365,3826918,11493075,2881770,1219820,2058469,5258985,10154884,31809538,5161379,11031696,3606300,2334088,6826776,2060251,5894322,15893494,528735,11613423,1022963,5888925,571111,37563083,1743989,878879,1089062,3139595,6105031,50004989,4230305,1291874,2308884,10039000,13947982,1611595,4075390,14471835,1897959,15893450,2618337,1509087,3392900,2878945,2252717,880076,1048609,2917408,4616508,51328368,4787885,4772267,13101972,2275952,18382586,4816400,8241675,21574576,10436948,20158543,12783520,7811118,22664610,4592115,23416435,2710748,11433626,27958560,195004,2488417,1253352,365871,5423197,263866,14123127,1731943,21490492,419945,2961697,28084806,785817,938830,4656105,1251705,7118994,8234603,4318164,3096523,31763404,31527372,14682523,6126585,24820101,5685726,24335519,56768023,625657,14087650
4473495,1037374,384632,9100028,1190484,6528454,4012400,516823,3812829,25167778,4335584,1722115,4592607,10372126,4904361,12889874,4944398,727217,1964077,5779381,10881595,33194196,4988231,9842459,2768388,1749343,6568846,1523593,5197958,13556152,424780,18110024,761397,5741216,473958,38770887,1041460,1000921,2939236,2453989,5924145,52291356,3544619,1311255,2653323,21638499,12869767,1259448,7393389,14009582,1672189,16517614,2393384,1012622,2630777,1717136,2302914,494184,1575329,2933974,6769683,59969959,3723226,3289033,13714629,2614891,18026255,10917462,8932658,22451608,9653888,20026749,12348866,6540497,13726591,5216959,24348745,3567806,11301473,28600180,99689,2312999,4272796,346097,497656,155804,16064360,1358243,22523488,381589,3550771,25104999,2140244,512390,3699281,1647406,9237345,8460588,3590437,2604872,31787660,27748942,14032764,5729254,20074664,5439574,24960360,56964057,656582,14156341
4524571,1152260,1138640,7444488,1280782,7259219,4710168,420596,3524445,31463230,4801766,1356680,1797801,7042919,3473176,11712866,871015,1102538,1602716,3777613,9140052,32212437,4963243,9005224,2524195,1155666,8328282,1653532,5168991,14028793,491334,15082672,735661,4657963,596819,37188433,1717982,689979,2589001,2158754,5526538,47704593,6647032,1286277,6830358,29078853,8716669,1933554,6831190,18729994,1632779,12473340,3035214,1155685,3270798,1494854,2542664,145610,1779696,3091520,6893164,53848322,4048841,2301109,13451446,2385238,16147323,6627173,8798663,22261223,9645578,20013580,11468983,6822981,18153900,4323252,23310217,3515249,12848503,28790902,90265,1958070,2035336,420379,3255171,186151,12920560,1625868,21970990,344023,3487999,29420527,1525863,466984,3966596,1005252,9202071,6651612,3394383,2397266,31281796,27253203,16477818,3032933,20729252,4023605,23624937,51413087,769912,14266825
4039598,1665606,280900,7370696,880254,7321139,3876504,3325112,3393819,25486852,3805285,1409110,2721908,10409542,2924347,9860941,1161455,610550,1887765,4733310,7997587,34787559,4408161,8240082,2314555,1383419,7228381,1216263,4342494,13311391,643866,13018603,580999,7175994,440166,36723513,1604887,667774,2033023,2194593,6859695,49694067,3019526,2125114,4154831,32748463,8130661,2798827,7170621,14449027,1577946,17428534,3295813,1129745,2952377,1590505,2380320,122159,1027925,2779921,6393378,51820188,3490697,1948664,10126569,1846774,16213024,5071808,6623370,18297069,8944664,21141837,11538342,6030737,15290604,4658632,22584674,3001032,11052856,33486833,184207,2399137,7875709,291212,507655,263614,10997928,736820,21080218,408708,3689529,28224526,894861,584377,4399297,1384233,9191795,5322410,1000327,2420899,29929781,24205173,18312581,3116114,19823133,4533246,23234341,47103801,478070,11948104
3569210,1711395,260629,7762616,495192,7574453,4826908,559314,3307634,34120601,4343692,1242976,2793101,6494436,3072623,9978656,4331236,277357,4266160,4036487,7231289,28612011,4639665,8112470,2128608,1477730,7325425,2035795,4917358,12065895,401845,9566245,576655,4474492,402207,38376632,1413492,705827,670737,2282936,5296656,53015564,3372804,1065966,5538037,16669189,9301127,2598740,3627576,11734080,1412802,16707886,2957400,907028,2305603,1819601,2192649,159250,726378,4119792,7394012,47396837,3397520,1533221,10991649,1309219,15369390,5071670,8673648,21022286,12219338,20552951,8786662,7725998,14435629,5914983,18333033,2150215,12372051,30678968,80000,2112821,1127227,86438,4269943,283520,13383900,909580,20938716,473941,3458222,28096417,1052969,455886,4454456,1200192,8552624,6651999,1215051,2640065,32565827,29267848,17851143,3285778,19655807,3434216,23800586,47998553,758071,12164923
4681762,1970193,427017,7555777,1775854,6562610,5465234,865680,2522745,25838639,4089737,1962215,882239,7481845,2259189,9972530,1949424,1049933,4104458,3183545,8738748,29621080,4923154,8704798,2706854,1645180,9069924,1258122,4561579,14305713,1373812,11209755,779592,1648640,333658,36080092,1563763,735561,563144,1949170,4741619,44223318,2970612,1237686,3575996,5203878,9124356,2671766,4685668,12533498,1858683,13927632,2622193,1004746,2474350,936788,2025470,263837,757638,2968392,6624647,47154505,3343442,1699417,9994512,1645371,18417346,4438465,6757322,19225430,12556443,23087370,8616872,6856488,13835972,3992878,18715472,2416862,12098116,39893044,443999,2525141,2715310,104723,513624,399108,11664550,840175,22802028,337264,3658066,26960032,1112642,605158,3621593,1254365,11106539,10691804,2256343,6364834,39949274,24682051,15181094,4558788,24729634,3605155,22766609,49327034,672890,12747019
5288243,1941958,375439,7763818,1638943,7039473,5171210,699946,2610708,31253733,4068738,1979571,4667514,8686262,3568625,10521947,1898985,5089449,4547761,2186742,8602988,30446749,4718924,14559680,3173980,1990739,7669015,1804207,5663792,14085003,2058667,14294536,543492,2383907,352470,35863674,1979930,140269,660812,1804357,4821654,44033607,3709032,2957553,4379514,4879526,9506711,785459,3953722,16373723,1440881,15409041,3231514,1456689,3318834,966314,2929322,102919,1198007,3787514,6946792,46164800,3473514,1726226,11609977,1517793,18337341,4076248,7427525,22845656,16415518,22385803,8757833,6934589,19025041,5067923,19004017,1930891,11549239,39308633,345692,2452535,718499,124128,4407274,263789,12674456,655207,19839730,458987,4367101,26672593,1109706,621842,6246326,1417456,9357132,8483032,2563211,3309602,34742932,25791023,17523676,2503254,26370447,3664521,22079571,54281090,636926,11518629
5544852,1874540,779850,8006050,5382701,6473590,6521094,502376,2434566,34799075,6134323,1875906,5444258,11192556,2072057,9018494,2776701,3023878,2276041,3209391,5051605,31313426,4830026,9103000,3859912,1601846,7566389,2044346,4562919,15919570,2070038,16557244,509204,1764512,374124,35698277,2505112,412097,614216,2543856,6269141,44602185,2881126,3149304,6628936,3126248,8467582,971690,4488879,19251638,1501917,14211178,2745387,2113455,3633555,1356401,3245919,125647,1808017,4056219,12968159,43642239,3043985,3180637,11541110,2096371,17066380,4823608,8488539,21243650,17445917,27425987,8657393,7162501,20243941,6338250,16157329,2112718,10995912,35219103,183706,2254549,1077608,86426,990926,305439,13326765,598861,23924489,555006,4172411,26338728,1176930,853017,4246513,1241386,8508016,6173720,2707215,3801753,34964291,24148267,14842084,3156273,24784905,9202359,23019530,59423145,667977,11357095
5898074,1863484,1212597,8844362,3772152,5907801,6286064,437529,2483838,35253292,5151735,2168368,6393188,14761351,3161091,8692192,1400978,310723,1822913,4713453,4237460,34349456,6448157,9726034,4304811,1857380,8324279,2498570,5876094,16476705,2312351,16217547,701611,2093069,550373,35898947,2011706,185186,1181114,3496037,5256604,48160386,3207884,921932,5840656,23630796,8310237,1466047,4516832,19382506,1508802,18736808,3107570,1309688,4256546,1807224,2846370,126554,2448146,4910788,7631819,56160292,3341547,3569126,13690130,1911742,18192422,4751448,8620028,23260399,17542591,32162229,9830978,7774188,21986821,6948698,16327620,1473591,10157962,40732881,223027,2197737,1013566,530964,4549944,360038,12136621,672490,19545051,714027,5318217,29031585,2688426,1289032,5037440,1730326,7196613,6390581,2380411,6253651,35408989,34279158,15163791,4897908,25326402,6319828,21909033,59615825,646364,9659738
8344950,2117900,2232735,10305720,3262922,10296664,8723048,880062,2864195,34787044,5767347,1050168,5646326,17891231,2932844,7337692,1998649,464230,1609652,4272622,6199607,34039268,7080072,9192619,4179071,1631081,9226672,3851718,5634185,18390691,1792478,15385587,2943102,1820833,904574,36374839,1651453,381751,1277699,3344474,6701778,58525498,4877419,5921997,7592552,14910752,11409370,468434,4652701,25598883,1730154,17141115,3094124,1359570,4544183,1278387,3407123,195783,1678407,4229687,8526558,54788615,3122892,4592244,20442217,2466504,20476508,4297160,7997468,22744122,20067363,34029958,9124818,8199406,31640797,10291588,17564660,2863065,10085940,75836240,203376,2327169,1524418,137032,1137184,810292,16119020,1872825,22111504,871565,6064947,29975329,1223262,1475571,4932412,2595641,6720068,6390502,3070010,6233078,32513451,31916088,12157818,4701147,26540786,8527445,22954629,61600981,1437014,11679178
8403599,2067314,2633180,10200473,2853434,6152364,11725425,1101430,1827139,41668015,6405534,1655226,9019409,10975792,3508244,10468904,1852680,814009,4351043,7132561,2982955,41877091,6353474,10137408,3932868,1708479,10711235,2555396,6203476,15433386,2284042,18282955,1277544,2264048,1110842,36204560,2180240,215766,943494,3837749,9065270,46036715,5639004,3186599,6059385,30251724,9343557,1364751,5204480,24484474,1652397,14289051,3465115,1787883,5248626,3290465,4439537,167144,1569290,4352724,11876954,57719835,4596374,4456426,18829597,2314917,23856768,3347563,7242299,24291515,22406575,26232604,11687229,9338227,28797194,10617145,15768615,3758541,10607650,51134952,228286,2550137,1777139,165030,5844630,969287,15191008,1013311,20530001,1098190,5564286,32703809,2076323,1460229,8858435,2270561,7665800,8366775,3082430,7502946,40080806,42181385,15595644,7814387,31315927,7453558,24620302,61916510,1064061,11373652
11903249,2181402,1776990,10332790,7860286,5870008,11686351,1101828,1651952,32580975,6130446,2076941,9189539,12933915,3286726,10088911,2307658,736352,3636785,5026066,3923243,36764116,4331488,11395843,4430030,2155800,13043396,5147885,6611218,19438928,2376974,17365336,795225,2237363,1541925,37059253,2659874,528834,1143569,3912765,9967486,49104779,7072764,3570805,6439780,8245653,11460429,1060923,4753487,19254350,1769305,14271180,2866775,1610576,6107069,3624254,4835925,364383,1787755,4904331,9614106,64518557,3470400,6357200,14571016,4125548,22913046,3901283,8036596,25639458,21299910,27618941,11067024,9324255,28541826,10517044,19260258,9656129,12270123,62308643,539267,4557518,11838313,208015,888192,626533,13122129,921745,22080314,953540,5818356,32602066,2217086,1811844,7310166,2482136,18463237,7602794,3058206,7060558,39624493,42851634,22872560,6192082,33401142,7721493,20909794,71198582,5253110,11927182
13896409,4161754,2164136,10065494,6022659,9230403,9997685,1288353,2075937,38486356,12213485,3745028,8667304,16705664,3080076,9092658,3679745,1481907,3408299,6570376,3874105,34646040,5138597,13047621,5821794,2401748,8999215,3439094,5847116,20277804,2362359,15360386,999071,6943461,1601379,37374782,2424778,634152,1265156,4689938,7062113,62789529,9465807,3629565,6257526,10297640,10803779,1980312,4938994,24279528,2449174,14980873,3880026,6421557,8584725,1552828,5264981,620683,1693409,5220911,7623289,58023205,4510744,6357436,14051315,4380996,24449619,4197567,7484820,26122587,24221998,32552847,12933008,8203589,30011204,15940786,18267870,4613544,12383873,53161899,1819758,3120833,11967797,258192,3678698,1002003,15354760,1544520,16578268,678248,5415106,33502169,2913951,3906002,7749879,2921489,9606388,8998250,3215139,7050372,48140066,35971252,21999911,8060828,32010198,15130562,24739812,101740750,2240719,10392255
