1231308,1921264,6281683,4337331,118177,5450471,5071511,397760,3505614,8239038,3357403,1154866,2340308,8018906,2197853,12904910,2907786,629801,3468463,3531190,1178137,17547265,7938790,8853983,9627798,3254397,4252445,2748680,4053286,12979327,891694,2652523,481799,189110,196352,759467,1965683,0,581776,402009,3060880,11028327,2719044,42733,2002982,7189472,5058487,30000,6782657,1911420,722898,4026524,1509640,908589,4410553,1349906,995654,682396,1102143,12708061,14564829,28010957,5189241,767529,3966804,1306184,10852744,6531837,7134785,30754501,3914158,9877135,7904837,4087714,2378998,1221036,24699759,463885,11985151,17499854,10000,20000,706537,0,71192,0,23049404,10000,12804194,0,2292940,7724714,708179,870178,2583745,1082973,5590482,3961540,490238,1584258,29110128,28587452,17448977,8820064,11555658,2702782,38576676,74372869,328101,16930590
1365664,1689439,6348808,4477385,110853,7516809,635818,538652,2449216,9268649,4072414,2044812,2005459,13644994,2525246,11120856,3932583,405258,3387940,6314449,1313096,21618107,9485996,9173377,6146624,4256721,3799050,2116862,5052775,13743241,854432,4529858,374008,169735,182354,2737670,2102951,0,445648,500758,5242757,16704758,2995982,1053532,1898086,6834604,3128253,47895,6987469,3597289,731005,3951239,1341755,1094166,6253720,1409539,720735,792732,1622808,10333994,14147585,26612292,5892583,3779128,3682585,361219,11129274,6365982,8968741,46704174,2818088,9742273,9659903,4125755,3563804,1151708,23219863,227455,8962794,12025153,0,10000,283956,0,72916,0,21226807,0,13493200,10000,2371692,6329999,1284041,1077915,2788325,1104854,4517990,4153368,1756983,1334264,47598869,26358724,13867729,8163051,11890212,5059876,37546906,77553679,350405,11219911
1120982,1572631,5298682,4632257,331114,12451142,777266,2828504,3075977,11864303,2195520,1363898,1406951,11556612,1713969,10187205,3371825,84213,2551925,5407434,1606974,19385221,6462953,9237990,5993939,2966183,3946370,2336231,4001719,14434913,830048,3138116,309098,309994,206416,787873,2334315,0,415394,405446,3032308,18088590,6839556,59428,3308859,6166724,3551136,50000,6402255,3360619,746971,5026032,1668798,1112770,4430419,1492549,571124,710844,1424939,12622310,14425652,75117022,4845124,8038204,6937516,348717,9265379,6399540,8059848,30920025,3304756,9765709,9541652,2933706,1844470,1146033,24095327,101291,8685114,12227491,26330,20000,166605,0,72544,10000,20287023,191004,13997501,10000,2044932,6470717,979415,1092923,1930340,1636685,5271937,4559587,904935,1305896,22496009,26127857,18223692,6292209,9860360,1963755,40563106,80641414,1072747,11962009
633932,1652212,4609456,4790148,284041,7312843,1633160,289761,3117721,9605263,2732249,2355949,1218758,10585390,1853885,9296020,2923793,477867,3857834,3848330,1325873,19858518,6938909,10264176,5439145,2717534,3787603,1909369,3969407,13541391,714128,4829671,218988,279119,209171,987172,987892,0,360192,440746,1588668,19408676,3534617,1095990,1914383,5173752,4302175,30000,3313627,2362326,659009,5506194,1572416,1214507,4013270,1936689,680853,768138,1648120,11639659,14720480,35458866,3104319,778124,3463579,569447,9140674,7055483,7470247,28043923,4064966,8944309,9137990,3179170,2453973,580684,24064426,473840,9302859,14995622,0,85685,136846,0,88954,10000,13521885,169820,12720607,20000,2305516,5967148,682331,1001212,1938140,690707,4409464,4314109,800907,1529612,33455971,35522472,15824670,6084904,12066203,3417042,39596049,71589004,176222,7019044
1301464,1786649,5719991,5347081,112467,6590839,1154458,471308,3173971,11219858,2846795,1860457,1893476,4142419,1537155,8028334,2019880,80575,2014956,2640751,965672,20350439,8308855,9243122,5835344,3704559,4127251,2059657,3366653,13557423,1211980,3679501,269128,2255249,197615,1029437,1093773,0,202958,376251,4526370,13207227,1679437,187038,1205969,6493671,4511809,40000,3856258,1384535,807387,4747800,1354011,875776,3288699,1551821,435550,683420,985645,5957349,15143722,39297700,2847410,392693,3422585,458525,8874958,7335005,7426021,28352568,4669827,9293927,7203698,1828238,2799212,784665,25919312,119258,7745191,15327950,0,62046,96416,0,88280,0,16401174,180504,14523690,0,2211623,8388664,357462,951403,2332573,1125304,5408080,4183531,628442,1012367,30146028,24672178,17848530,5644922,9847620,4065513,36574579,68947989,164797,8661088
905419,1546470,4532676,3708966,322805,5535471,1302510,221733,3119588,11031151,2412043,2180968,1417973,7751969,6471090,8346314,2524881,173183,1826603,3902284,1181581,23891271,7999838,8851239,8333311,4573179,4283702,3054676,4531468,13618772,1071941,5057883,277564,326985,199585,612658,727654,0,239755,506120,1391580,16072759,2023014,30000,1071751,5446400,4572381,76044,2985018,3242472,703973,4760718,1358413,885904,3882498,1217649,315539,626583,866396,6407445,15565947,48165899,4236727,755746,6022290,721126,8618077,7171722,8234976,32559317,3809988,8217894,7767992,1497849,3548840,876615,22685546,70619,8168802,16549883,0,148645,134187,0,94964,10000,12856476,211412,14152921,0,2315008,11546112,579177,835573,1252095,576199,4914982,2954915,831984,1635923,33597733,39912118,15710900,4203186,13219239,4313333,41283619,66203298,229406,7706578
806608,1612821,6637247,3635883,68468,4878536,1383554,253333,3380907,12520373,2337728,1629053,1844535,3560288,7117416,11531768,2743895,223723,2443399,3077743,1277003,16931117,8904834,9166384,7558309,5939425,5020780,3778241,4893003,13798389,939551,6404161,290501,510912,252413,819915,839106,0,180534,349923,3968463,16870832,6063007,200698,763506,7253152,4743979,10908,3523837,3172557,712922,7611632,1361333,1020802,4258685,1301488,322382,618564,966973,1960574,15182370,37609025,2322346,545941,1926524,980559,9051553,7438899,7186970,27445477,5293293,7642563,8284375,2080167,4501019,1556160,23092366,128513,8282520,20987104,39898,0,861381,0,86926,10000,11156415,10000,10199791,30000,2308545,10009753,583533,925374,1171968,673633,4818577,3155571,987385,1343603,28744810,30113742,20631869,5718035,11685393,3280130,39480785,79166458,1101686,10057167
775353,1869501,4499941,3617355,84126,4175193,951594,328714,3378999,9732249,2266139,3032704,1329451,4545872,5374538,8506624,2767650,203243,2654544,2895054,1049277,17684199,7397470,9014739,3763868,2481018,3891086,1834916,2954601,13688444,857161,3806710,330186,542029,171987,2620071,390699,0,109983,349649,1505311,18616183,5682157,61949,457376,3642657,4721985,33499,3074944,1089654,761723,6659793,1044902,1072242,3683835,1109560,342803,575672,774250,1781398,14005257,29044572,2421601,751503,1856272,778725,9638244,5843012,6152370,37425094,8065602,7932663,8148635,814216,2559651,2047938,19410480,457760,7878767,21048472,10000,20000,246521,0,106243,20000,8437321,0,13209187,0,2440313,11289755,372899,862602,1266543,694284,4433702,3409018,741638,1152776,36159398,25414190,17844986,3652229,11009573,1344591,33680325,72713057,164700,6420730
992198,2044799,3616614,3637001,108221,5381799,1082276,73507,3497236,12814381,3550648,2220674,1360918,11263713,5369024,8767304,3301880,238573,2756701,2543123,1368866,20895826,6610417,9118387,3480349,2286739,4659714,2196392,2863877,13554576,1441149,3341914,244035,789681,167462,2052164,672196,0,316329,461774,1707433,22932102,3820287,83812,2220857,5717879,3418528,100789,2981765,1166580,854069,7437644,1324333,922914,3169492,1105884,444839,597540,762527,1932963,5423815,31224879,3041614,686675,1706016,390243,9237622,6892323,6360074,28805386,6008236,8386420,8510681,815282,4012510,3301704,21373014,218286,7775151,18135831,33152,10000,325440,0,77379,0,13055934,0,13060753,0,2632534,11553778,524791,628239,1119609,446682,4616712,3758492,566003,1089398,36991156,32088795,18763664,8317419,8069155,2139554,33481122,71508796,355514,8824585
1581997,1932658,6108369,5447406,196613,5116301,1370280,1928180,3591753,11607410,3120490,1860065,5347066,4595942,5852928,9354094,2798550,181887,3077842,4089108,1363209,21002900,6059689,9209493,3395802,1865330,3802161,1470974,2754239,13264671,1877546,3719352,251621,407690,163872,15076939,428235,0,365205,531846,4226772,21756391,3602072,82355,2330153,6629043,4124170,119044,2195537,3663874,879415,6831110,1551830,856589,2971157,1142060,460323,579468,747317,1916229,3424667,29539229,3170736,786676,2001211,234600,9307673,5794370,5923731,29398214,9474394,8278903,9139415,1256751,3043712,3250727,21275872,216471,7815953,18760906,0,0,167156,0,100369,10000,12317412,20000,12050820,31328,2934840,9058088,581695,527973,2366420,454493,4591115,3090767,388454,1471507,43000331,29076537,15042498,5699599,10442982,1565613,30313763,55641722,384112,7091484
1452880,1703050,4494129,4002923,344416,4614704,1794936,108658,3149804,13422013,3495322,2137002,1307623,4755896,2678767,8972857,2869079,2235624,1843404,5298210,1756101,19259814,5701634,9800023,2600315,2330312,3549503,858283,1367032,12764962,3068377,4131550,211665,549881,166444,991406,888501,10415,97916,706787,3150817,19987911,2623030,75613,2155067,5711686,6280559,115848,2389533,2202636,462928,9981052,1049545,689244,2026963,871879,737897,587166,684163,1754823,3721675,74317928,5298189,618917,2446365,335980,8464805,6289719,5344601,28896431,9556320,9949550,8887346,970673,3631414,2184910,21222203,245549,6938791,17805004,13189,34505,155338,35351,108427,10000,12285961,20000,12743093,22816,3069293,11400248,577969,567110,2459744,480483,4553780,2568009,409231,1822246,30109235,29290967,11596628,4923063,9599836,2252394,33807906,62764638,431221,11950500
2515249,1828561,4172373,4140443,665036,4516671,2831902,175297,3679341,10811711,5464465,2656738,1577703,7772116,5829535,8742415,3477694,37824,1638193,6170696,1409729,19589270,6540880,9064810,3770899,1973768,4264445,2030656,2680366,13683934,4345596,4099417,372404,1034966,265307,842659,2209462,90845,145956,516443,4239029,15337058,1853166,263484,5320670,4795751,7104077,192250,2173241,5061522,1018507,11946920,1323647,858403,2506787,1205228,1270890,597484,901806,1978512,4761461,33074648,3707344,1065194,2317642,262422,9847756,7042429,5635691,30588541,7583274,14297917,11205902,1028614,3929009,2426926,20509210,191880,6699335,16894825,28902,20000,474257,20000,95991,21000,12056096,20000,15548991,40000,3048611,11976892,470427,533771,3421596,623623,5420031,3189895,507313,2211020,42673569,29320414,8578637,5470959,9928252,2140860,30545913,79529004,502446,7501317
2793210,2105233,7852373,5587449,826309,4602828,2602635,760028,3463056,14469263,4720441,1257680,4457333,17509955,6000897,6650367,4007188,82482,2481756,6522853,1754975,19909134,7673289,9216382,8241289,2250747,6211718,3284222,3756665,15473930,4144114,3930996,478708,1338109,313541,735876,1313927,61463,201567,1350539,3677049,24730294,1966747,833103,3093826,6205777,6705655,173095,1690658,13240401,1290016,11744179,1295502,1198781,4385253,1504498,1296871,642412,757974,2325132,4433264,34232659,3568655,1021526,3714937,682940,13585244,6535350,6491093,29785402,10958791,17421979,11595717,1521840,8627737,7685471,22094562,173908,7091758,31395748,52181,10000,325939,23887,726485,20191,12477901,0,14430654,32700,3912931,22508712,360300,917489,4240317,920875,4761864,5669277,734471,3614951,45553252,33519789,11731744,14763593,15794014,2979975,31640438,104930500,607455,10769868
6401789,2105880,9510448,15212454,754513,3838870,2502218,254655,3674587,12261279,4598574,2440698,3174221,10276179,6510717,7871557,3712243,183957,4171166,7459634,2054607,27206720,7248809,9408010,5830084,1786394,4311805,4092425,3353019,14636658,4363990,3977056,301632,1330274,2202759,719233,1509751,105176,138084,1808823,7698427,23179944,2857637,1162817,4252236,6896617,7204232,131933,5556826,12125182,1422612,12108545,1694504,1359858,4587988,1293358,1375952,609725,1170767,2469133,4933245,34824303,3743243,1597847,3926217,505880,12571071,8436469,5180336,32185388,8421641,10907812,12373687,1594340,7383415,6381647,20498865,123124,8710307,30932650,31866,60056,1480199,95533,133348,60823,17077353,10000,12974533,53742,4574622,16844572,462422,1082678,4164362,594651,4025540,6071750,679707,4082322,54997838,39934300,13512553,5228312,20127686,8668793,31180163,77790498,559515,10033170
2797682,2006677,13720215,16531121,1245198,3367756,5980302,431396,3833227,21967656,6242973,3232039,3839592,12400033,4338670,9083398,5316475,227673,1361140,9313396,8884106,43156486,9757563,10679329,7416323,3607005,4397501,3926451,5230103,18301596,12868094,5871956,421411,1142363,1114324,1188428,2537506,179222,195337,1359759,4716929,24604067,4485656,1522647,3425375,7198099,8299108,1117880,3825998,9169829,1730518,7936433,1906722,1612807,7199622,1344391,823717,627941,1019213,2764343,4625238,35160517,3097128,1124603,5060201,696351,16179292,8024862,6917886,34460571,12048381,15706433,10135189,1737208,11121430,8939724,20700666,110011,7832296,24083142,261372,0,1641478,10000,131671,20000,10673441,40000,12172191,44688,4181791,15364897,1226765,2798235,4493360,993485,4315740,6877972,1606242,5906923,41386225,31777593,16524232,8156441,23775898,9215258,34733605,81382456,219304,10856371
4077829,2254307,2880321,7606520,1402289,3210747,5313617,331188,3876224,11753630,6521721,2898623,4657294,13613494,7637650,7258123,7944546,375211,1318632,8989995,3553823,36863627,9231991,12054458,8896382,4553150,4098290,5174593,4941439,20050090,3978891,6357846,789014,1436739,1130220,937733,3329776,139830,222004,1575483,3477895,30014712,8228531,1222104,2676410,4921801,7663191,426112,6780781,10776868,1682084,6512765,1296161,1428023,6269285,1458417,1005792,610406,1173858,2961998,5328789,32214121,3631235,1569828,7545260,1132159,11877890,6261992,5930474,29433428,10556010,14130897,9768303,2373736,12406966,4009498,18720653,280364,7092685,35397434,191553,20990,3529609,50000,114276,10000,10002578,20000,12558295,34835,4608181,14461784,1258692,1307061,4533574,989004,4290466,5905663,1490331,6013015,50417720,36346814,19644069,9174322,19271029,11530521,34052402,90077383,477702,8403209
3763215,1999508,8956281,5917470,2160549,3704672,3959975,305373,3114734,16139377,7345440,6252214,4381281,18182046,4267298,9049137,7591415,688888,1497273,10153335,2088158,42344259,10798960,10710132,7359009,5491616,6010495,10701159,7289711,16435189,1707928,6185385,918691,1723127,663813,1095456,2736146,170642,227543,2287979,3809344,25627628,2879746,613393,2721571,5847642,7363973,239784,3445397,9929170,1240282,7336810,1973439,1496607,6109395,1731698,1094862,566631,2510073,4300347,4925731,60796568,4111271,5826760,7872302,1285504,10847823,7278335,6850267,33530527,9093667,16107841,9349689,2975385,13917757,4082582,22498305,364362,6600101,37751064,203688,10000,8244094,61411,115545,83794,12261396,60473,19000219,50000,5017597,14936704,1338788,1591251,5774273,1267120,4282062,6643806,2119074,8759590,55713293,51644697,25689002,8180845,24041488,10807639,33983981,89440789,429738,10920028
6290990,2046686,11670857,6654454,2688758,8266510,8041064,752022,3752296,14145670,4513692,6722690,4909921,24799491,4868379,12254846,6124761,345948,1504772,11937138,2590174,23467842,10919134,10136256,9547722,4680499,5636429,4532153,7178233,15941878,2397405,4492803,772615,1137503,843848,1431460,2056130,245655,307691,1923143,6153061,22985019,3154332,1489269,3047664,9102470,7812992,273668,5628492,10298460,999484,8966827,5329645,1473689,6119300,1744019,1900840,695306,1209862,22549676,10734716,71218762,6764016,4422258,10976271,1511502,12057695,7222660,6914234,32782313,11756825,19470486,11154659,3029293,16487622,3294297,20969728,505942,7073313,33928060,21534,30000,7980267,76208,113368,30000,12216917,10000,12542218,43032,6011893,13858568,1566139,1702754,3843769,1738304,5313761,6454440,1302420,8798519,50194954,48507398,27768410,8503531,24548859,11239588,34044411,86520253,1936284,11877005
4205652,6301669,8349170,8183920,1113908,8644416,2571114,470955,3710555,13884407,5890474,3500150,4914500,35413790,10568507,10706527,4462816,635868,1983635,10450894,2328058,36564365,8523587,13011042,6658013,8334339,4865781,4883204,6673264,20082680,1885300,4599930,755056,1129659,960041,1009229,1860301,125178,419840,3387894,3662816,31084290,10943611,722732,2662870,8305152,6471501,1096741,4124939,12831173,1489983,15298764,1404424,3880683,4995794,1449990,1194745,748562,1176825,18330865,5786271,90562459,11589552,3282430,9682882,1651298,11993681,7259389,6477734,30627702,12150600,16378547,12430538,3821840,11193224,5211718,26255521,985468,8659105,34048119,30665,20000,4320643,20000,289733,30000,13210622,20000,14366114,40000,6111268,12340344,2015124,1733140,3728548,1763636,5784354,4795465,1263962,8008282,46238423,41352254,25541694,10034091,24863433,14117720,35870265,85429368,2061902,8981228
