3897622,2358876,4743385,7627151,2347242,3163796,2418609,347223,3654893,13237926,6205423,5974357,4054035,11655280,8432196,10300909,4777283,416007,1453477,11701390,2349001,35031073,10627023,14089303,6242302,3554840,9208344,8195738,4716349,21231547,2774423,5724880,841488,918848,792802,957568,1771212,106637,202550,1783167,4414832,25966330,5074347,945950,4906931,4946384,9320425,1033930,3276133,10184879,1227083,5746353,1516042,1357247,5330930,1486467,1543806,574549,1450843,3333785,5019912,51724155,3897428,2231362,7919537,1030635,11844979,6166469,6807819,29770175,11164814,14357912,8578092,2814742,14059473,3283951,20943764,318962,7171734,36004480,261836,20000,4489580,41362,102916,10000,10142850,20000,19908294,40000,4630227,13250204,1215434,1314232,4505632,807739,4352102,6560670,1384077,6711682,33048857,44330936,23747971,6488697,21849037,13076587,34808935,103122180,439430,12619568
4005792,2429053,10886009,5896294,1851553,3626925,5218615,469107,3346612,14363059,8178915,6070185,4506868,24821603,4873353,10813836,7457567,493492,1703360,11260397,3279664,27667130,9773189,9942600,8694681,5793315,5871400,5679165,6971636,15858036,3707295,6252876,752561,2053949,705935,1299763,2074933,172893,295711,2817044,2759572,16261698,2329718,1730962,4806495,8323227,6452086,267026,2175161,13297526,1323191,8516648,1446510,1453549,6568831,2380326,1150146,658562,1015416,8982689,7215829,55997049,8204639,7398804,8876771,1456876,12351794,6372067,7390492,36281956,10535189,13456458,10320672,2398440,10114132,2817477,21172234,576455,7785380,29839849,224962,30000,3841773,12432,119680,0,10895410,36655,12946936,10000,5619449,14328131,1373157,2026459,5216365,908837,4381975,7731736,1330967,7315263,47233115,64795572,27915956,6939548,22510694,9474241,37487577,94656291,1697205,9507788
3571810,3810521,19009795,9175352,2033125,8643672,3150947,458428,3253481,12580535,4438263,6728748,4561528,28306762,6120979,10610251,4349097,512180,1714287,11218219,3226498,32173517,9939500,9736475,10058368,5617241,4284774,5177554,5028389,22500575,3658287,4636709,682735,1027957,720799,1060110,1780781,184457,470996,3043462,4313686,27083890,2670060,1259249,2378876,8868955,7980739,516168,5730790,12387129,1060685,9417697,5491272,4270880,4931169,1576305,1343833,670632,935820,16194350,7240604,72352916,5959417,3827878,10125559,1390886,12727660,8309581,6109141,34329768,13100852,16613282,11240797,3800562,10729433,4371532,23062794,691341,7634887,32276766,0,142248,6123653,10000,178316,40000,12131445,0,13595197,172490,5033473,13228392,1658106,1793060,3396138,1597044,5487747,5931021,1570862,7427777,33894895,45154590,22786786,7772091,25704928,12250288,34296754,92378676,2001851,13585099
3846431,6178616,15458359,9110813,1037448,4672576,2776407,406856,3369323,16154482,8854940,3246955,4757289,27248359,9962134,10213430,4245488,505131,2550139,15085912,2724644,35514080,6443190,13274119,8915957,6999110,5536643,5683797,3964476,17730159,2698534,5066569,610862,1207833,850230,858697,1757772,140009,305508,2747739,3096860,27099354,4519679,810109,3287989,5362708,6231750,1172104,4088657,8212074,1314669,13320685,1424149,4076003,5293427,1322296,1254491,754065,1351676,22244109,5823450,46942101,9885332,2753044,9238486,1351146,13233519,7896508,7049292,36986225,10254445,16416125,12596295,2473719,10750685,5053273,26241015,1324122,7873446,30072564,22728,108054,3809179,20000,207321,20000,15704226,10000,13966562,50000,5790293,12355740,2306403,2849948,3582820,1186705,5052978,5889557,906351,7398323,51623976,68447147,31592373,10377228,27360813,14681714,38391444,82652506,1529459,10295931
4597358,8714917,9290000,9127842,967656,4858914,3467169,1128331,3750361,15497603,14238354,7220914,4423183,51869756,14334855,12496427,4221969,1634644,2453138,11682797,5614213,32875999,9146302,9981703,8037169,8540260,5047625,4787596,4300178,18086242,2172572,4583789,677901,2437180,4353041,1781345,965813,155796,3250421,1462818,6952591,40766184,4155630,1856720,8494991,8224661,9194061,1237064,5885922,13244621,3082729,11755230,1860533,4350639,4450104,1630146,1624876,3301200,1351062,10990488,8776481,41414814,11428644,6499280,11180619,2310772,13923959,8025277,5802888,33867447,12864963,18971451,12122885,4862063,9730522,4106280,25825709,1505620,9035404,28341684,51334,10000,2249862,20000,291120,10000,14591177,20000,13900012,22294,5800517,10959448,2747661,3017117,4129823,5189125,4843203,5278568,1078809,8777041,44596707,40642165,30486985,7409085,21410603,7815320,37629966,85956011,1269170,10332161
4196722,9445484,7566682,10573328,1119001,4018675,2892318,927262,3328678,14826049,12924682,7499905,5672736,30875019,14419976,13502359,6267297,837863,2322734,12048790,3740017,24938613,8350649,9802223,10311163,5899800,4828098,6087643,5387550,19675274,1839297,7447073,888597,1593926,795925,2239714,1067602,250740,2089403,1912143,5686832,30868317,4575271,3231730,4581052,8496595,7026576,4480195,5430596,8099590,1744894,7545723,1786823,1450586,5040938,1413490,1798446,781869,1558828,3344707,12378776,39529276,9495590,9356441,9815798,4014003,16608931,8073412,7136812,34472720,14922700,15638919,13149901,3348066,13017882,4997496,27141384,3034325,7465773,29585461,30000,54109,2652730,49525,247032,0,17106165,96108,15449259,30000,6395457,12118197,2632136,2546260,4074762,3602168,7621829,5648033,1287669,8256594,52840714,43779003,26720230,6938088,24830688,11505093,38534320,98256842,2331644,11731416
4810594,2292247,10446897,8342123,1266682,4977805,2562354,741960,4088920,11676207,8294625,4605162,4215677,25006453,5048948,12059496,5445031,987316,2900726,19049456,3814569,21573751,8724508,10753041,6728674,5320843,6318701,6141791,10494563,22776347,1834690,7218870,880959,1100968,706975,18768922,1853847,145575,2505126,2394860,3438615,36421376,3452254,1402787,4777844,11059448,5560813,2517789,3170404,11073779,2528395,10789570,1791690,1264272,4868730,1376685,1134671,1344597,1728003,3838955,12245074,40692776,10251617,9269965,11822724,1133303,14634549,9033278,8374807,37952269,15563853,15451690,10127746,3176661,9682831,3877884,26755551,1167877,9974031,29008288,27159,37000,4424480,43441,267445,10000,14210102,33238,14337457,75332,6226335,11398819,2398642,1978319,4132084,1479535,4555140,5565211,1268892,9471213,61662764,43662162,24491474,8122302,29170737,11025303,37299224,77112632,3473284,13321627
4468653,2164884,9830726,8177096,1551954,13018864,3373083,696880,3842436,16158447,8868043,10681602,4333797,25170806,5322431,12804678,5407507,764553,2330394,14740655,5006368,19886680,9822301,9949847,6500385,4274549,7093729,4129631,10360445,18654075,1384462,6752536,910134,1867719,624479,2597961,1226510,169084,2192744,2295023,3274202,25652872,3422799,3601438,2484283,12007404,5788434,645013,2408028,11656173,2301733,10474481,1787552,1578365,7509329,1753527,1138159,786148,1421423,3824279,12840471,48294504,14705526,8918149,13471144,1242620,16140567,7921179,8793612,41035671,13998618,13321682,11868940,4378663,11127211,3839756,25833701,1809925,7453592,31740511,20000,59763,4736529,139706,239378,62059,17404921,30416,15463033,112783,6178751,10933569,2273172,1598815,4435327,2174360,5709751,6901650,1461072,8678402,56091563,41889950,27392921,10425720,27575457,16005571,39916274,72235668,5386438,13697815
11498243,3819316,8358275,18092059,2574951,7552205,9361636,2748181,2711241,26718894,9870392,4851720,5935154,15455330,3163557,11816412,3540726,1482568,9144675,9628492,3318960,20460230,5596066,13280082,5966639,5752232,10066185,3647315,8173994,30765365,2357026,10744818,2010973,4042576,1396267,40808002,6514833,1172138,2305366,5011401,12138382,66155420,6578824,5153264,6030725,12779478,15468712,3458195,5380132,20825546,1751157,20249849,7780128,1340070,7072813,3389451,2919163,1995160,1713136,5919658,10331239,40544269,4434530,24510077,16497129,6774725,23875394,5716197,12866658,29521206,25911598,31224514,15625319,12769730,31098757,10861456,28996473,7245265,15326501,59309358,478387,3373855,11068685,374626,1250469,456824,13074003,2439471,19370392,1647781,6728434,27075616,6940173,3131413,10448522,3392590,9732837,7906230,4751198,10008080,59563281,43543390,27035335,16003564,30957769,10536756,28970488,75783341,3552330,18035561
9603223,3865922,2798772,10801090,3947044,8278628,12089559,2485002,2248563,27779565,12505568,3499175,7465931,36266249,7987160,12314274,4839959,1655314,5463007,6507023,7872575,23828042,6466324,16840085,7694017,5664667,9257120,3952392,10672990,28145001,2102340,11244035,2070330,3311950,1201333,11184444,4362995,936754,1308638,6018311,9609842,72050507,7601923,4073073,6704928,16082755,15076346,3253762,5667468,21475777,2809089,16679417,6726161,2461342,8827322,1919675,4250262,2590144,1590874,10080707,12196185,51408872,10724371,4597096,19509936,5149759,22884245,9387390,14170386,26149123,29198057,33330452,15673036,11806150,33275532,11261269,34127636,6318254,17743084,66035115,473597,3236665,9406014,1116340,1438175,503329,14185257,1811938,18456974,962627,6533953,28523975,6172466,3062434,10033731,3394169,11343399,9206762,5809511,12126204,61262939,48705781,21524755,10080688,33572672,9201744,28410859,105489990,4336316,15153869
10013522,5897558,7314406,8434167,7168389,8393065,8764654,1522473,3101291,32093065,10970913,3923564,10061869,37362812,7999422,13198902,5460390,1995845,3969917,10066174,4270351,23102409,6392601,10963197,6357282,5003424,7967456,3894013,6550386,21905973,2090777,10004297,2229456,2556141,1477925,19122731,6004037,738034,1791428,6966227,8173068,54758184,7262576,3449660,7654805,9118789,14935724,3085515,5601660,17456088,2380199,18840551,7485342,2513066,6463206,2456413,4101787,2227837,1486154,6108196,17836834,43757618,11613568,21310873,11996794,8565661,26060843,3829146,13496544,30898633,29380893,30688011,16261241,13698305,32298952,17029866,28163878,5855343,16412860,59156118,849616,3049971,8981891,346700,1480935,540317,14100388,1756412,20902520,842665,6166763,32710548,5128915,3280896,7897501,2802795,11452049,11456336,5604984,10995040,46169108,39976144,23609987,14554283,32617072,10999728,33438808,70134853,4485708,18970796
14251688,2554987,5272299,23621346,7484054,8660904,9062528,2092468,3347224,30454574,9511990,3428683,8644416,15447180,9660732,14901385,5542274,1960037,2830074,9110011,3006533,25743478,7722733,12451427,6207463,4246115,9525238,4372417,14161003,18230241,2317807,14010494,2478571,3188870,1614755,39902202,4898473,886080,1404652,8406718,13906009,51229832,8811217,5478850,5275986,9011336,16034221,2836196,4670298,19556293,2523041,19513807,6481142,1898161,8794322,2596542,3711837,1348951,3163330,6458880,11545596,69957680,7793210,5508721,14516202,5599487,20897188,4551621,9461773,36060377,26629332,34952943,16210148,11413915,37010006,14864481,29061221,7768541,15950635,55177701,1395173,3644170,14095973,481042,1730126,531055,12515746,1870872,18700599,901742,7117705,28019032,3741799,3081257,9623143,3858042,12474287,8479099,5346712,11393349,53066802,42785781,17283748,11087243,28094309,9339755,25352944,86253016,5060124,20093507
18808703,2564924,3751821,23749919,6160035,7217391,8089184,2010160,3041945,29149093,9266387,4058367,5219785,17689758,5274955,15462414,5550841,1375423,4429145,8346684,7460815,27626916,6161663,13132819,7223612,3225125,9353885,5634541,8425110,25650946,3206444,15129155,2346495,3546787,2027045,24472758,4012750,1159573,1184589,9578486,22236119,52154224,9776009,4899154,6488813,10726430,11691695,2022247,4585219,20098639,3247258,17312890,8454146,1657622,12387966,2746738,3685901,1010520,1892339,7469553,11415231,48135113,6835079,26860644,13972522,5539275,23480925,3307685,8386605,30323711,25408874,31919122,17597420,17799564,32447025,11766390,27919346,6671076,16062540,52279348,280133,4062050,17944081,649123,1404188,554842,11769005,1420363,20167475,1221469,7683919,28335860,4408421,3224915,10106747,3439731,14347424,9980540,6713136,9034974,65128764,45062594,18952241,15165500,31191161,7919877,32494530,106225530,9635470,18256387
16621660,3557783,3657166,35006828,3082896,8093885,8650956,1551129,2889713,27039526,9517282,6124660,8576005,17364425,8050255,14605543,3484990,2306133,4094953,7492504,9549530,28958228,6055897,11129322,7929783,3387741,11827000,4935760,8511391,19971157,2922150,13417949,2298136,3341394,1269807,33341667,2577228,1044882,1631039,5769522,31119890,54755083,10622160,5252660,6490849,9349199,18966172,3521945,4925101,19226749,2507439,20675775,5600444,2038287,9575762,1648146,4644727,1245326,1542016,7327211,16209676,45743432,8496710,5053767,17556283,5723622,24218988,4492099,8361148,30947477,25450694,28897670,18698782,12166376,32362912,9987038,29470799,5320462,15858571,57264594,260336,3983412,7325355,547624,1053810,790838,10001484,2525185,20565082,873418,6484467,28714587,3814485,3328314,10041619,3275639,13649780,9820937,7963617,10014998,59334729,44390116,19325459,18210753,34920341,8567622,31833570,96297308,4743125,18008959
12139253,2456492,2656407,33509540,4379240,8675281,8083710,1018917,3340920,25439228,7768300,3746759,8959997,22976636,5343233,14188211,3739671,2756397,4812927,8864439,9494180,30733124,6330901,13519888,11843241,4356182,11841166,5534238,7620730,26003083,1436911,11736316,2469227,3043638,1208504,15426708,3252922,907013,991848,4591663,31876705,64391133,13566801,4827293,6114127,11778797,20214860,4673891,4513726,21940442,3166394,15670444,5147860,2289427,12653333,2479038,6601163,1436987,1715725,6343111,11043072,42759420,6186790,26926275,19516889,3607925,21276512,4738699,10673200,27998195,22626152,27502950,17398262,11598189,33849667,14692076,26740308,7195879,17235684,59904018,397233,2374510,8957562,455027,1323234,323495,10155739,840643,21406563,1031994,6360340,28060306,3290002,3757895,10003532,3004544,13968615,11042180,7919527,10273938,59596701,51075908,32062778,23053529,33333544,9436510,33680626,97521419,8879643,19095287
8824117,4059960,4111550,33927193,2847573,30002333,9042005,1189250,4191277,28614237,6237429,2927157,8275678,26549145,5498031,16202817,2377074,2148720,3751672,4721600,9259860,29581728,6727718,15197484,14191050,10039229,9829781,6627116,7717224,25406788,1521039,16058046,3219293,8583426,1532779,67032232,3760730,950702,1311181,6024792,32961297,70224521,13092421,2493399,5796346,12920669,13730203,4683010,4062097,17064722,2305695,16613822,5369302,2375552,6638748,3597637,4780454,1769589,821981,8623880,8783864,42355677,6219969,9114814,18742483,4390040,21511254,4647673,14987366,25640083,31720974,26944439,16201956,16160246,46625909,16127162,30412194,7106135,15270895,54706373,216597,2682861,8784990,496300,2556714,490594,11672217,967618,22857422,2571515,6384081,27639268,4121015,3662669,6495504,2386571,15814855,9863765,6781182,8276480,47256318,47338094,31855624,19860103,32619073,10769493,41015226,72463180,7368726,17042566
8144009,3653370,2897307,22615370,2676501,8880257,10095770,1254344,3786292,25219418,11333724,7161688,3349318,21727978,6561035,16460028,6594102,1551022,2965352,7378735,7733845,24129020,6368103,12766010,9694698,6586068,7502731,6312461,5181364,24829071,2123845,10812265,2046370,8716587,1740314,27932174,4489868,737732,1996205,6139358,31968454,70649508,9377664,3121891,5646993,10854990,14191451,4899698,4893620,15745366,1772049,14522201,6754939,2499275,6197595,3792604,5150874,1724991,992367,7311230,16173491,44707528,4663351,24800963,15934555,4045800,25401217,4757660,12579005,31248239,20671600,30696012,16612563,11769000,33724431,13065966,31214708,7848115,19295933,54882980,411362,3019461,6373652,545735,1410536,237710,12549220,871191,23097345,1176610,6053623,24931061,4999979,2672958,9639246,3006661,12383230,10824137,6757289,8214324,52651302,45420301,33979938,13307236,31686053,11533285,37202792,72024856,9929338,17861829
12393752,4167898,3938560,22924643,1950029,10076346,10368959,1771701,3121467,24254957,10803962,7038807,7091970,19667336,6110443,15793376,5703029,1655108,8036585,4120692,8557446,20624596,6100806,14303529,8724558,11529903,12612790,6432188,9730863,26976815,2457135,10964346,4139779,6735257,1533041,60780978,7911095,1221248,1535280,6510504,20498211,72127797,9419666,5210642,4687596,12607049,10806232,4465487,4465199,16356896,1857633,15199482,8181713,2780434,5835818,2200492,7084800,2002711,1722501,7194892,8950361,38467305,9330415,6440794,16747181,3491806,24072972,9530965,13130251,46173407,21940492,32813037,16791157,12785522,43253961,12412511,34306299,6132293,15511776,58926268,495784,2588545,5227770,500035,1539718,361585,14596623,670743,26019165,1203722,5460356,23836483,3384026,1982401,8322974,2326402,13102043,10107649,6009544,6729806,47202940,51123715,30396322,19160742,29094952,12704182,37554142,71689884,10089660,18293305
